1.0	-1.2561179719145468	-0.03052873229200359	-0.5568651521277054
1.0	-1.6460320068124803	-0.21138117966783487	-1.9721224451668424
1.0	-0.23324459001259878	0.33605753412277606	0.6225089122881482
1.0	1.0616425544568155	0.3800851124593989	0.5753372226718847
1.0	1.3914498797660082	0.10274836615934735	-1.091381878169209
1.0	1.5688598647619507	0.9195679142492916	1.3022762075847278
1.0	0.9025126499703813	0.7585456103554882	1.0440278185637373
1.0	1.529442180516427	-0.7468450036195509	-0.022747144901131222
1.0	-1.763668863972483	0.40325588225966325	0.8218531772290856
1.0	-0.8707424334579823	0.3721329109960707	-0.4848549174899054
1.0	1.348243641505043	0.3644620338741169	1.7359048054982562
1.0	0.4898225596609027	0.4231259951933857	0.8764927384412662
1.0	-0.736482893059212	-0.49200728554164574	-1.2852324354611342
1.0	-0.1649188544945659	-0.7060086590674406	0.057355695046179545
1.0	0.5436006802804991	-0.35054128547577923	0.1555958888395132
1.0	1.1828332583818435	-0.6004868650617106	-0.3760335259477959
1.0	1.2463578945013927	0.11159360505603333	1.1842284349029368
1.0	0.8072569070964413	0.5891777856460494	1.1969968915639886
1.0	3.290608783985202	0.2795879746475749	0.9051273291027198
1.0	0.3192804752238212	-0.3624266126312117	0.09165252917879024
1.0	0.5888092963962173	0.4622708039178822	2.0711496473868625
1.0	0.14399377837249716	0.6757772856623769	1.664041258421014
1.0	-0.07567826096198704	0.29470228236280605	0.5854636526496879
1.0	1.49439236790234	-1.222793967904411	-0.157654382363421
1.0	-0.0008289945260226972	0.4765314372677323	0.14894799376475443
1.0	-1.7544844709177436	-0.3107053677013525	-0.7392404244084592
1.0	2.3709928413219634	0.24598135248886033	1.1398709022535074
1.0	0.03389165982341513	-0.568973938733552	-1.3181572282128278
1.0	-0.9419792862894862	-0.5662332508329071	-0.9185130002973538
1.0	-0.36668201357219044	-0.07746788864189491	-0.09554064520567306
1.0	0.5358920016798825	0.9211003996562277	0.3699410413948551
1.0	-1.6933307102503123	-0.07808515983356012	0.11450004444587236
1.0	1.7881742260131466	-0.4314292078782789	-0.4365856168493393
1.0	-0.42329701884248383	0.4822014096060787	0.7468573815469703
1.0	-0.9036767571624242	0.06582207739709212	-0.724355637478292
1.0	-2.1718959107193294	-0.2544230573058308	-0.43892765814170576
1.0	-0.01699224021854029	0.1060105630722381	-0.6127626150756751
1.0	-0.7624805741708629	0.3231366657048209	1.3899254301374337
1.0	-0.021368126126457554	0.5313924380364843	1.137142123763145
1.0	1.890895567544578	0.39461651235796635	1.2305533055914506
1.0	0.10268329174090507	0.24478607080463632	-0.3967782112564345
1.0	-0.9434000159017488	-0.9223377393064158	-1.6775012023917821
1.0	-0.5340071303238929	0.28078891614583323	0.9551113554001227
1.0	-0.4254060261623982	-1.2580537119622446	-1.745779165305839
1.0	0.90589286855392	0.0903412063889002	0.9172773272242842
1.0	-1.2015645461887292	0.17100038148827235	-0.8797515592224943
1.0	0.3387450636250886	-0.18982947659272842	-0.43622459288955007
1.0	-0.9349741405473049	-0.21625683089243886	-0.47366639129955806
1.0	-1.435700154898286	0.0884074395810428	-0.6871999108630227
1.0	1.3917631775066601	0.6593880825775664	0.3196947094747888
1.0	0.8534342401360187	0.2006624834591788	0.19574648208090373
1.0	-1.029369951148877	-0.4763144806289894	-0.2972121837490137
1.0	0.7849178204461378	0.26387188473952516	0.3229590415735218
1.0	-1.2802500469361169	-0.6390604951420062	-1.4576197092507994
1.0	-0.38676318262570764	0.5869381075878866	0.021527771437048426
1.0	0.30938386719649014	-0.8120167014870758	-0.7293401040134404
1.0	2.3355748003246957	0.09940495176964115	0.6329710146055143
1.0	0.8480423128698886	0.6765089070412138	0.5521356037575877
1.0	-0.29125131470742716	0.6914316763739525	0.41476868387749616
1.0	-0.38104471401593987	0.3092225852415029	-0.4579219765589276
1.0	-0.6618005323270273	-0.21147906200920752	-0.13659483407829176
1.0	-0.8775716578193515	1.1323510989442913	1.3921186127511598
1.0	-0.08594236479244532	0.9436200975001223	1.817757583279803
1.0	0.5835951341818282	0.4977433858199105	0.7621182589190476
1.0	-1.3572252433548728	0.6706908666293612	0.19892591995318237
1.0	-0.3049984861745454	0.07221793674500487	0.4458645172147974
1.0	-0.7301918622225889	0.762170871559519	0.8206195533705847
1.0	-0.9489380996641392	-0.2825700531179518	-0.418240917889304
1.0	0.423000822601141	-0.7765168974353207	-0.8552160513696179
1.0	-0.46179570855062924	-1.2396755499393637	-1.8023943112875236
1.0	1.7134661852991426	0.5760603061033547	1.921136934535185
1.0	-0.6060406576655293	-0.6195951806291684	-1.22259877670889
1.0	1.9569304156044884	-0.43935091538115456	0.22197882533416013
1.0	0.7119137738875958	0.3368368649198352	0.4589297041278603
1.0	-0.16246870582765105	0.37847404455716527	0.9001835506858016
1.0	-1.609674613239851	-0.8072186877707925	-2.3318861561722253
1.0	3.226044738782261	-0.34205926426839617	0.6058517511354731
1.0	-0.5146890630155578	0.28874163257130236	-0.7159550458852986
1.0	-0.7697574006937025	0.24305859644287464	-0.8198435553049954
1.0	-0.4042363844590584	-0.04874327066780104	0.7418000237653013
1.0	-0.5471228003940567	-0.2628994229618631	0.6391316890095848
1.0	-1.9818699827371287	1.1971023554669418	1.5589699356168745
1.0	0.9906373110493902	-0.4146079472764972	-0.5043093999429749
1.0	0.5562810806369969	-0.445327686002166	0.2900002912920383
1.0	-0.23560611476897186	0.9671977716766027	1.9829040600157053
1.0	0.27187589708700877	0.8288084237524909	0.785678284310708
1.0	0.28913643942988454	0.16461099906178278	0.3582089310518514
1.0	1.169396073237654	-0.03426104795158791	0.6364207743785273
1.0	-0.8613573538409085	-0.30217664576481007	-0.9189018026547437
1.0	-1.0538757991992034	0.22687952812666357	-0.45253968428112673
1.0	0.4778506936298701	0.723868121368699	-0.45544369453551314
1.0	0.33564630945148455	0.408809849671139	0.8110091292906996
1.0	-0.1323692505133005	0.4548957782441656	0.5220813728023379
1.0	-2.1324269174747146	-0.05169178349441661	-0.5630013615779048
1.0	-0.2536048734264087	0.15032567959719056	-0.06373330658604738
1.0	0.6918131584326446	-0.4274775611447579	0.3934545699863597
1.0	0.0638232862449355	0.13417361413889006	0.24478726385164756
1.0	1.0091593591950039	-0.1102882787332391	-0.31962472836061084
1.0	-0.5368529020393131	0.5363152978438994	0.5090987643531302
1.0	0.8389608543810603	-0.3398601338596088	0.16696408595344758
1.0	-0.47237923577905416	0.41142586272601145	0.10062636440492745
1.0	-0.16777066780019645	-0.09810677666111345	0.11413136671100893
1.0	-0.48090331813035814	-0.5176849317698469	-1.5927246946637552
1.0	1.3302406346808189	0.7443473060219001	0.41550725766641977
1.0	-0.2103706093399076	-0.5726274120043813	-0.6344818926345538
1.0	1.3698689513634008	-0.8120157726378887	-0.08440226662865946
1.0	0.5718255967491102	-0.7023915793436863	-0.8458860187680737
1.0	-0.5952045394881358	0.15361176992060432	-0.40149836235430514
1.0	-1.3876615798883174	-0.16464619094877797	-0.5323038566780944
1.0	-0.19145253041724875	-0.04149322833524116	-0.5630976883683192
1.0	-1.4592846569622404	-0.942790149030819	-1.3797329211268665
1.0	-1.3087811168222396	0.3548268665752565	-0.40023020336086285
1.0	1.9056217862569804	-0.20787301205521413	0.9940048008542475
1.0	-0.5821739060193405	-0.2946862941453059	-0.29399703603163085
1.0	-0.44220528118130975	1.3402952078192016	1.2767949903058715
1.0	-1.265600425368194	0.48518972436529495	0.8140958572422499
1.0	0.047608611037636805	-0.1678901243621247	0.3823535130318611
1.0	1.2975832103080096	-1.2264665134970003	-0.17128811321062287
1.0	0.6130999974855005	-0.12116354614085556	0.28748648645100827
1.0	-2.414271781104869	-0.8154956210598496	-1.888042849327112
1.0	-0.2859038376574894	-0.5020121068476746	-1.3322364779250697
1.0	-1.5761463144225178	-0.8128802372700208	-1.0918475036249937
1.0	0.10686512373040191	0.42047653485717795	0.3614823580067296
1.0	0.7883988746725592	-0.4326588777456011	-1.3531230968043704
1.0	1.0713565392998046	-0.5396627115613655	-0.42313304098799853
1.0	1.1307691702716731	0.6629944443432447	-0.0684160935140885
1.0	-0.6441914456301587	-0.347133491423564	-0.9214377451376161
1.0	-0.8684888501757042	0.1239599569377563	0.12077540852869006
1.0	-0.054063705670276185	-0.8034598952239935	-1.0132574142541446
1.0	0.7268806271463744	0.0985455549058365	0.3485577749529784
1.0	3.6675747701511954	0.44674299734572953	1.6490771540629523
1.0	-0.8654431010654271	0.350842531412606	1.5850651212743745
